FECHA;Cluster_0;Cluster_1;Cluster_2
2018-05-25;70.5240819832641;58.87060721177686;64.2452280400158
2018-05-26;67.35122269223348;56.640849266875136;61.51679972265243
2018-05-27;66.19149184844113;55.53460015616441;59.66986139660776
2018-05-28;70.38253300267505;57.405719025938964;63.7324945724439
2018-05-29;69.03416370962042;58.34942207348235;63.134466606580084
2018-05-30;68.99300392893021;58.98550751173046;62.91279456172134
2018-05-31;68.99810339535995;57.61021191438108;62.55021899907406
2018-06-01;68.70704244470562;57.16589403952797;62.64929691263166
2018-06-02;67.61803167662661;56.445841752258836;61.569301436611745
2018-06-03;66.14106223509123;55.37582102711994;60.00932195872473
2018-06-04;68.70893630546453;57.01099239297509;62.682746910784395
2018-06-05;68.79810295692751;56.930009664739984;62.49532749460492
2018-06-06;69.56740328015516;57.88839724685802;63.017684323367135
2018-06-07;69.0089486804118;56.49214008056491;62.380324171483
2018-06-08;70.00031103260153;57.425183793490945;63.5677781766615
2018-06-09;67.27392334161229;55.94800713370377;62.0082955665129
2018-06-10;66.34435124337416;54.51691947894489;59.72675190988372
2018-06-11;68.5891361992809;56.02182873484901;62.70701456175011
2018-06-12;68.61797621036106;56.906803279750974;62.36156270708779
2018-06-13;68.39548621328899;56.61363352900747;62.04199751765238
2018-06-14;68.45530643064492;58.293910412835274;61.94556083543016
2018-06-15;68.4898279322316;57.31434986379319;62.12353815800721
2018-06-16;67.19417223017372;54.56816541566951;60.05681046448078
2018-06-17;65.45633796920852;54.3326708667124;59.18021710142558
2018-06-18;68.15923553407282;56.103730003447836;61.728017299981076
2018-06-19;68.14849537742143;57.78099440383102;61.89199422013338
2018-06-20;68.22083489129183;58.02220085155681;61.98113935673112
2018-06-21;68.34174162264175;55.81526433205978;61.776743637368455
2018-06-22;68.02840914782618;56.32601731876999;61.89102838181441
2018-06-23;65.76668653358612;53.982155209412895;59.779767010408435
2018-06-24;66.30181189450172;54.279830618985855;58.62883788581943
2018-06-25;67.89540329766545;57.44615992274667;61.455286068834376
2018-06-26;68.0669159024496;57.19875682617429;61.69770901124699
2018-06-27;68.32466813506879;60.03220233106561;61.697827288666936
2018-06-28;68.26957434826005;56.541307793044204;61.63961097999333
2018-06-29;68.29459531645517;56.70523128059049;61.65025528091593
2018-06-30;66.2434577955496;54.89729070846276;60.43475129186854
2018-07-01;65.01129661455363;53.94538540428586;59.17186625226357
2018-07-02;68.0180639527574;56.96348591566963;61.69141731332103
2018-07-03;67.98220750838252;56.357937572541815;61.850634758767306
2018-07-04;67.99933026518461;56.896319128795724;61.73346212250082
2018-07-05;68.32445762938758;57.53950107283251;61.90103326737404
2018-07-06;68.08151857733644;58.03996124535411;62.05354256276316
2018-07-07;68.25171279903745;54.9967095199614;59.382154510942755
2018-07-08;64.82178656483282;53.97490675412094;58.9129825570284
2018-07-09;67.84803805737555;56.23172319665987;61.688502442845426
2018-07-10;67.78000815231316;56.3618930426114;62.177318176492136
2018-07-11;67.8891100479102;57.30644192088565;62.213470939725525
2018-07-12;67.95919196414911;56.8256592956394;61.88859652794826
2018-07-13;67.94532787591332;57.22748539006992;62.04436959035284
2018-07-14;65.60167755897992;54.85812686727947;60.11052072774063
2018-07-15;64.8000959468392;54.4895097696793;59.804565528496376
2018-07-16;67.72300945028802;57.5794874233341;61.91126608836397
2018-07-17;67.65617374346458;56.26389239807991;62.38688851048301
2018-07-18;67.61957695690396;56.54097878898434;61.87918056152241
2018-07-19;67.777206871949;56.76440253818204;61.6346254165288
2018-07-20;67.74620212287691;56.218608922470565;61.692811453298305
2018-07-21;66.23675868519764;54.44497957903636;59.422304705720904
2018-07-22;64.04167814502;54.57718176388085;59.60032050792095
2018-07-23;67.46597483272329;57.86837899217126;61.25424756706111
2018-07-24;67.36651296705135;55.99819068861245;63.13699408347
2018-07-25;67.48320460153163;59.020342889280386;62.73792972324621
2018-07-26;67.81957225312165;58.39228041799628;62.94190879720942
2018-07-27;67.55948073548369;56.120371446006025;61.3184189212296
2018-07-28;65.35058342601464;54.772464591863255;59.44049988368941
2018-07-29;64.01168835157944;55.696617805083704;58.34540824403546
2018-07-30;67.20592912702816;55.93700230672304;61.020393158653896
2018-07-31;66.87929207124668;55.93825022250009;61.08234937038225
2018-08-01;66.68346013523396;56.98198320781004;60.71957620668772
2018-08-02;67.21371273297171;55.53341562134405;60.757135485073135
2018-08-03;66.87189032437858;56.44940037790132;60.93309614890618
2018-08-04;64.4312848401964;53.3977256865432;60.40312416671418
2018-08-05;63.665887293197876;53.03129497110392;57.85682617343507
2018-08-06;66.91274525626187;57.084938763296506;60.6444908316072
2018-08-07;66.78957945692102;55.119433571151426;61.01868683785223
2018-08-08;66.88071569815388;55.671657295858;60.93798630023641
2018-08-09;66.98229577886812;58.09728225123585;60.7297796433251
2018-08-10;67.0771982587111;55.23159011605402;60.54700850441548
2018-08-11;64.33746251799433;53.53494931846615;58.45909366007498
2018-08-12;63.60026483286447;53.03627396372875;57.414600989752955
2018-08-13;66.3601843719569;56.013510862452485;60.38358973362298
2018-08-14;66.54667381244577;57.25466945792344;60.41798434476619
2018-08-15;64.3745196621521;52.738397486103125;58.176553256416284
2018-08-16;66.58256649960623;55.76712184718983;60.46238695766341
2018-08-17;66.2471566945527;55.66794234738503;59.92714315961536
2018-08-18;64.30372464809057;53.19646596323988;58.13270494301507
2018-08-19;68.18056935087499;52.744335777559066;57.539808385854236
2018-08-20;66.69507167187757;54.70569000517628;60.00526245204994
2018-08-21;66.8025099915705;56.631577807429096;60.245793338675426
2018-08-22;67.23400961340425;56.0800904003909;60.94391024789121
2018-08-23;67.15703070583969;56.07391939724002;60.28334568063879
2018-08-24;66.73580315629108;56.35783620716428;60.64237686545967
2018-08-25;64.55408696172887;53.383325867460776;58.089349498856606
2018-08-26;63.943851516793686;53.22877825295056;57.50001626418318
2018-08-27;66.95845412425567;56.07320632360132;60.298120443944526
2018-08-28;67.43622152535812;56.06669187983054;60.898661704031184
2018-08-29;67.31940009228998;55.8794417763124;61.082204328858076
2018-08-30;67.77590547213708;59.430413878682025;61.1234447502222
2018-08-31;67.22353045580134;58.3092388645322;60.729465596018805
2018-09-01;65.30012269587549;53.927375724826724;58.883610799816076
2018-09-02;64.30610850745951;53.76944522436092;58.55960122303003
2018-09-03;67.56360782478696;56.09514783420424;61.63938390751468
2018-09-04;67.73698782169996;56.292557524968316;61.533517354075286
2018-09-05;67.95939685416919;56.44851873557511;61.929167102097054
2018-09-06;68.27823140340959;56.877660356226656;62.12871752770468
2018-09-07;68.67576800431384;55.82256562390686;61.9011061806329
2018-09-08;66.63653078568986;55.19527589045801;60.55792263556856
2018-09-09;64.88136134333602;54.537760342997224;59.047449062160254
2018-09-10;68.07794681200727;55.855271192994095;61.71970265725818
2018-09-11;68.08860094120594;56.2036992592142;62.09693181316189
2018-09-12;68.00572507020574;56.6645808795732;62.18522750823469
2018-09-13;68.84668528709727;57.29640125329401;61.76419317965279
2018-09-14;68.10872683301277;55.819894702163886;62.02972350586303
2018-09-15;66.10323756081578;54.177831357696945;59.667178848004035
2018-09-16;64.29907230736649;53.50492014808345;58.885070480568245
2018-09-17;67.97273655792063;57.34410581359118;61.72731755233172
2018-09-18;68.49272764730807;55.863418393529145;62.09858385665542
2018-09-19;68.4906271578945;56.20604961461068;61.842323840907135
2018-09-20;68.11648349643961;56.1299962213281;61.97584830797116
2018-09-21;68.32839398931115;56.63229255699488;61.766252461470934
2018-09-22;66.16339071521453;55.36626555497605;59.660292142665824
2018-09-23;64.91488949035917;54.57443638986361;58.893324604386585
2018-09-24;68.00669826562363;58.1734050674357;61.84636273753484
2018-09-25;68.08974545632081;56.12037988504561;61.94354966873668
2018-09-26;68.42764242429871;56.546847290031046;62.164650905738625
2018-09-27;68.93410756757716;57.993949061687275;62.19724962302667
2018-09-28;68.36567802187132;56.251540372795546;62.62788467527132
2018-09-29;66.3837325728866;54.34040801008215;60.14954131780045
2018-09-30;64.99927805174607;54.82373832779924;59.92814537502159
2018-10-01;68.31143388166471;56.28311062315424;62.27845208011256
2018-10-02;68.62678678884893;57.94510628117847;62.30696574877447
2018-10-03;68.5100849117896;58.74276071368004;62.45477876023068
2018-10-04;68.59722707781792;56.03796972333522;62.137070561797216
2018-10-05;68.48982449163049;57.28075209065747;62.51390319489104
2018-10-06;66.71322752659324;56.09305455476216;60.831590483534335
2018-10-07;65.60612650900484;55.57826475227416;61.188050258980525
2018-10-08;70.71263600733627;57.890669149315414;62.61173748710698
2018-10-09;69.78520873184954;56.58334571723218;62.476400322554504
2018-10-10;69.35834942186551;56.68898285704407;62.96774557695207
2018-10-11;69.69562439808844;57.573399969609646;63.612748381608796
2018-10-12;67.77472939275854;54.754609434588055;61.47384146802735
2018-10-13;66.39423975220434;54.3505666037735;60.865866165876376
2018-10-14;66.23423400832868;54.543443018812994;61.02853733441271
2018-10-15;68.95903520454294;58.47463097156889;62.70992566687272
2018-10-16;74.16239268185394;56.75715485580462;63.28134497465196
2018-10-17;69.35874948808011;56.428795959280706;63.4458063407531
2018-10-18;72.49042539994878;57.57640021828482;62.81741814357765
2018-10-19;70.14450955335107;58.14277867421077;64.03151400549676
2018-10-20;68.50289707897149;55.91831382188596;62.43287448275798
2018-10-21;66.26652715949679;54.74395666641517;60.433812078617066
2018-10-22;77.24209162719293;56.67103159489319;62.70019128380398
2018-10-23;68.54233222285578;56.820952576372406;62.869920817047664
2018-10-24;68.75967597429573;57.366009050478226;62.93277285474438
2018-10-25;68.76937016969546;57.24878201412625;62.76835099554498
2018-10-26;68.5546664236011;56.49221302927459;63.168288562963696
2018-10-27;67.88862955152683;55.887361185538694;61.6663862388323
2018-10-28;66.25340447713361;55.58068384599391;60.89221460045935
2018-10-29;68.92266462671537;56.84924237908655;63.03834536223071
2018-10-30;70.91275729924791;57.880124879030305;64.77896461621343
2018-10-31;70.0069204077193;58.32150593258628;63.89087991489416
2018-11-01;67.06941095258186;55.151672584830926;60.320834393563615
2018-11-02;68.33601291220101;56.147414411749494;62.28162560994921
2018-11-03;67.27718551303602;55.2796056422591;61.275050704129654
2018-11-04;65.97202444686495;55.2029914540019;60.266431631664574
2018-11-05;70.34612760977866;57.612937190079556;64.20495973949991
2018-11-06;69.5401961558897;57.07582157477023;63.31421991328956
2018-11-07;70.05462692888015;57.629988759929574;64.29250711496155
2018-11-08;69.81386174363922;57.325040082795965;63.527353262567765
2018-11-09;67.63314441787469;55.56248747716184;61.81087333491025
2018-11-10;67.65449534975225;55.75651414804389;61.775154058524386
2018-11-11;66.81750223440268;55.054162347125285;60.63621211357234
2018-11-12;69.42973402086822;56.97097836001704;63.84353659672156
2018-11-13;69.22409202355799;56.7027439054662;63.243254693955194
2018-11-14;69.3178670791109;57.81656436681526;63.461534421591224
2018-11-15;69.46247799191451;56.76292198683385;63.28485646464273
2018-11-16;69.54748462390032;57.17286126022506;63.7682398616732
2018-11-17;68.10828149560899;55.35864280401743;61.7627169672772
2018-11-18;67.5148379862381;54.63209599832168;61.26395598691175
2018-11-19;69.17996026241073;58.587636499818096;64.76492815088318
2018-11-20;69.93495759562288;60.603291430767214;66.98757323930326
2018-11-21;69.69530699134725;57.67836729333161;63.73144326202639
2018-11-22;69.76227651940016;57.045066563520194;63.647844896702864
2018-11-23;69.80712397624124;57.244569706772445;63.901699709465404
2018-11-24;68.23317470133671;55.15964748405387;62.13769483917091
2018-11-25;67.59358939678907;55.2424587846962;61.18358738768336
2018-11-26;69.52964424780872;57.068406309369095;63.802654652718125
2018-11-27;69.35481675287267;56.54899237270426;63.525587008105106
2018-11-28;69.53740931674365;57.64580015633222;63.51028967077481
2018-11-29;69.35497034255086;60.05752625304453;63.544053492135646
2018-11-30;69.83849479939363;57.05046331353622;63.617918903431594
2018-12-01;67.94574898727807;55.20057436831854;62.027402085947244
2018-12-02;66.90673230564414;54.91736288378253;61.276083725849816
2018-12-03;69.38640921398824;57.07136093122535;63.492739930872474
2018-12-04;69.04856273886394;57.51989983755902;63.248457636087124
2018-12-05;69.11183713770384;57.48628250641866;63.24199068931627
2018-12-06;66.98640915202478;56.68939359906958;61.41920037702402
2018-12-07;68.343096950665;57.548786948942436;62.84571820722819
2018-12-08;66.58681914258241;55.98084602941192;60.73525086635014
2018-12-09;67.15671371155463;55.90731786558169;60.73491426803628
2018-12-10;69.1781193336969;57.10676124665739;63.53093476635549
2018-12-11;69.07075774881508;56.81448041791895;63.320623996018455
2018-12-12;69.19560507237205;59.09605826956689;63.090331846768294
2018-12-13;70.85059570447851;58.547828761555955;64.95055352614506
2018-12-14;69.64719760449795;58.03053297439917;63.62368323374599
2018-12-15;68.1073248649321;56.965574294710706;62.339947645788136
2018-12-16;67.93348559790944;55.85734799905406;61.50683006508891
2018-12-17;69.09235209776027;56.89811890179715;63.34276261228071
2018-12-18;69.42188142162424;59.146475820664605;63.358787227451494
2018-12-19;69.76095158909465;57.34806532093148;63.769011863497084
2018-12-20;69.6962255546906;58.84299291271948;63.443172034515875
2018-12-21;69.40473250842626;61.01555121031556;63.42114475113487
2018-12-22;67.66317975487303;56.634666656174;61.673182998654745
2018-12-23;65.89929461363954;56.07168704715483;61.18936997768556
2018-12-24;67.96255663341928;56.676879718688234;63.00443985386881
2018-12-25;65.30150532756895;56.15482252605776;59.20681577665904
2018-12-26;68.33412593842246;57.24001875474738;62.68339536442346
2018-12-27;68.65584114981652;56.50758789225754;63.90655725928025
2018-12-28;68.77967001620374;57.12728905633284;63.364567987517816
2018-12-29;66.87397935656556;59.5558198688773;61.47458220208926
2018-12-30;66.20556933066136;56.255662951276335;61.88565613863602
2018-12-31;68.75783016818374;63.3496563512868;62.549399486447484
2019-01-01;65.23823664282865;57.34355594891754;59.74985889694714
2019-01-02;68.31182855583036;57.07707699121408;63.00156539767669
2019-01-03;68.51832477773657;58.01950655494459;62.59375386939689
2019-01-04;68.51631660527704;57.280122438305376;63.66210698920456
2019-01-05;66.88192130352795;56.24052229414253;61.87725706406263
2019-01-06;65.74511924240552;56.87893877239945;60.26705207786244
2019-01-07;66.24215727390401;55.947288763706766;60.47475986043832
2019-01-08;68.5609766906275;56.706671972468115;62.64893746435185
2019-01-09;69.07364816631087;57.971669210483554;62.986450767683245
2019-01-10;69.18841289461253;57.46045327665418;63.81118387519116
2019-01-11;69.05451914444578;57.06532753529105;62.96014742482722
2019-01-12;67.54916086814022;55.74662678729135;61.36070247987629
2019-01-13;66.4873777222004;55.01536756011495;60.76245589154694
2019-01-14;68.9022732176014;56.56117381853471;63.592970719913104
2019-01-15;69.06142667236108;57.16263175159505;62.914180139717374
2019-01-16;69.04910940019843;57.144788567346524;63.107695587518215
2019-01-17;69.35762648704954;57.14579094731305;62.696529690839675
2019-01-18;69.13216869798171;56.62884043701672;63.24470838612548
2019-01-19;68.76561256250196;56.116489068262716;62.187603338218324
