FECHA;Cluster_0;Cluster_1;Cluster_2
2018-09-08;65.9840946945832;56.00262135900984;60.249462217401934
2018-09-09;64.30986580682561;54.62335462617489;58.89935963458713
2018-09-10;67.58946476902724;56.12353991339293;61.27867857764588
2018-09-11;67.54253242255479;56.59018217685776;61.82201723375055
2018-09-12;67.47206832980366;56.81489424875635;62.00059000473499
2018-09-13;68.22155147056282;57.52853955338183;61.342572929829515
2018-09-14;67.65416151804166;56.139850764543056;61.59767777308118
2018-09-15;65.63012457369136;54.504389917044605;59.12384074824168
2018-09-16;63.9387963614038;53.796151912776935;58.41314677021118
2018-09-17;67.4793016696112;57.44226908362637;61.309433052916745
2018-09-18;68.00110077798249;56.35759288001711;61.58780727476882
2018-09-19;67.94665994181938;56.40746150802775;61.45077373907966
2018-09-20;67.65421238245223;56.38697700705996;61.54505287214132
2018-09-21;67.80496393320863;56.8299026562664;61.326025545131586
2018-09-22;65.6150676317437;55.53041142995818;59.24896854587167
2018-09-23;64.43894227551208;54.64189742833536;58.51123519702207
2018-09-24;67.48832870487922;58.24100200982934;61.47055800793374
2018-09-25;67.61278681237295;56.363817136339556;61.54490015914136
2018-09-26;67.926568410392;56.69964575560723;61.80747557010924
2018-09-27;68.38838696088794;58.241334448755794;61.67005534511294
2018-09-28;67.95281946560402;56.929830220413635;62.077735503683016
2018-09-29;65.86566084719915;54.72091503897694;59.753822242225354
2018-09-30;64.6842129248086;56.32100922944324;58.8579971703691
2018-10-01;67.92073129781502;56.54716429160855;61.739372785033915
2018-10-02;68.06918776546587;58.01643780570632;62.01022232433719
2018-10-03;68.09223652681767;58.71278408861855;61.95686368631915
2018-10-04;68.13492135318722;56.418873030347086;61.58170652878344
2018-10-05;67.9789665239033;57.93454530583631;62.01071400623276
2018-10-06;66.37563959845201;56.76344170962136;59.94910790244907
2018-10-07;65.36406286969255;58.30106692245231;59.549098979873314
2018-10-08;69.9741167015294;58.1995767457085;62.16385539538645
2018-10-09;69.16789518454915;56.80266444251292;62.07224800243108
2018-10-10;68.90728258413098;56.982668505944936;62.45447061677516
2018-10-11;69.26327594992037;57.94855419073418;63.10220900063891
2018-10-12;67.10278566126799;54.90631961522405;61.50056961095765
2018-10-13;65.7919459175028;55.16699169680823;60.68095151897094
2018-10-14;65.67056738294559;54.87541941914397;61.024643988589766
2018-10-15;68.46252861972853;58.52895533984574;62.308623078869445
2018-10-16;73.28793436752832;57.01005345962208;62.54340629905121
2018-10-17;68.81741145352163;56.685957405312465;63.29381504189666
2018-10-18;71.59333514251016;57.90318389168704;62.39815001194029
2018-10-19;69.64301739387165;58.3533970511106;63.707582295297804
2018-10-20;67.87602478899656;56.13250743828594;62.39412783021841
2018-10-21;65.79131474975361;55.12388712283682;60.05175405284143
2018-10-22;75.98839047602537;56.78452714392043;62.432141816456024
2018-10-23;68.14590827331835;56.93309597781404;62.507067307288835
2018-10-24;68.28396735643844;57.422765015581504;62.67667128136441
2018-10-25;68.28370522698326;57.33825282919645;62.47042998092197
2018-10-26;68.28592069319373;56.70583624798304;62.63816673238844
2018-10-27;67.37792962859723;56.21242152760139;61.27955152803375
2018-10-28;66.05924304300818;55.97583463384644;60.06319486736637
2018-10-29;68.46325512876865;57.06622902314579;62.707071366690464
2018-10-30;70.38994809136052;57.9694158067517;64.58755398155562
2018-10-31;69.4513530971456;58.36972953540818;63.71850677708747
2018-11-01;66.44553955880569;55.70428490266997;59.8894626497471
2018-11-02;67.84650360211957;56.548027293211256;61.88980096263962
2018-11-03;66.72725437827695;55.85056965466926;60.938000597575936
2018-11-04;65.50891804624577;55.80796880691885;59.748825655584376
2018-11-05;69.895118973048;57.8396750991396;63.8055331571573
2018-11-06;69.04693377907476;57.401123870561236;62.91958663380285
2018-11-07;69.57354660675821;57.8869706686661;64.0458002132502
2018-11-08;69.23150736877048;57.62860945311949;63.30151579132757
2018-11-09;67.16153251096125;55.78487168870009;61.520720884184996
2018-11-10;67.17598529232897;56.118258750758116;61.416017648661516
2018-11-11;66.24974632511243;55.24861168376493;60.414043879931185
2018-11-12;68.99062251058497;57.330400288168555;63.538408981285095
2018-11-13;68.75041417994042;57.105770914464216;62.86452534870631
2018-11-14;68.8165600282731;57.932034071351566;63.22753557666349
2018-11-15;68.83835052778664;57.22283078908929;63.12785238473776
2018-11-16;69.0273756507416;57.42340399898784;63.589309864585466
2018-11-17;67.51058107036998;55.58159274375839;61.593954161152155
2018-11-18;66.88791249639857;55.08027538334338;61.106349495375056
2018-11-19;68.6296730617959;58.640265330074016;64.98538597712223
2018-11-20;69.43290933203274;60.53013207417763;67.45788183273838
2018-11-21;69.20184635321489;57.959867720161256;63.41277817049608
2018-11-22;69.19428016065082;57.84234423529591;63.274414587854295
2018-11-23;69.31565681616583;57.60823480610536;63.59910255540073
2018-11-24;67.6725083856794;56.25477824505567;61.66992872164438
2018-11-25;66.96625155641028;55.49756499086038;61.02009851349801
2018-11-26;69.00844095911242;57.428241022131694;63.60721714943133
2018-11-27;68.84554393646857;56.84885219801272;63.316960928599606
2018-11-28;69.06983952653182;58.10862419580725;63.0388527483366
2018-11-29;68.7477003650057;59.94345106498053;63.50134398457352
2018-11-30;69.28205839106799;57.397179298047874;63.362593547019486
2018-12-01;67.42522113876865;55.539330016608055;61.79603772550634
2018-12-02;66.32307148985267;56.41631447445886;60.73612574255776
2018-12-03;68.84125355029514;57.3371921733692;63.31791213723874
2018-12-04;68.52016807788078;57.82426641645816;63.00952725147056
2018-12-05;68.63281909941152;57.705170122864345;62.9269846781289
2018-12-06;66.42868222123417;57.28585755450702;61.090980524796436
2018-12-07;67.91216329037184;57.68735948993876;62.54287626316386
2018-12-08;66.03315327967323;56.047462742928396;60.572169711959376
2018-12-09;66.49014134394959;56.500503190617835;60.425416745249194
2018-12-10;68.68096823419076;57.33736626533614;63.33983845363431
2018-12-11;68.63989111475036;57.10424200320019;62.96074551659622
2018-12-12;68.62357071826024;59.09655108370663;62.88667585185293
2018-12-13;70.31850558388565;58.863415013440736;64.73004085412873
2018-12-14;69.12850508217399;58.302556835034565;63.314639129809805
2018-12-15;67.57279773860955;57.45937500239681;62.01786367067814
2018-12-16;67.4084340708198;55.99473235311354;61.162465454241975
2018-12-17;68.59782484157557;57.175076806439584;63.105380454744335
2018-12-18;68.86019050884946;59.103914662544234;63.17778425968898
2018-12-19;69.22751455537134;57.648068560053034;63.53500478215514
2018-12-20;69.12700783336051;58.95485839856399;63.182658391067754
2018-12-21;68.94139824199775;60.81874377601036;63.04411229842448
2018-12-22;67.07149216181867;57.55858892271001;61.18197887646579
2018-12-23;65.44418867791046;56.26360851124918;61.08775500075194
2018-12-24;67.3923757430806;57.5706634024165;62.84208385348844
2018-12-25;64.74829376337296;56.22487060997624;58.87324417834986
2018-12-26;67.76565963938631;57.55682555621193;62.5314356677137
2018-12-27;68.15481846859586;56.86114552471058;63.93920036782161
2018-12-28;68.2527896042144;57.62773887929561;63.17128169065825
2018-12-29;66.31613447456819;59.32392167242685;61.40906418343058
2018-12-30;65.59049138155808;59.598852535734885;60.57619462319737
2018-12-31;68.0260878921461;63.93511922482943;61.73952017637602
2019-01-01;64.60003496885443;58.330394487830745;59.10757685172696
2019-01-02;67.82657971601223;57.25388811029232;62.86376025496651
2019-01-03;68.0212468994566;58.04227441830803;62.31387468330276
2019-01-04;68.06020956442968;57.57517398503923;63.56240297354951
2019-01-05;66.35826095743839;56.80951503077716;61.70256595564939
2019-01-06;65.46368044095915;56.88157422035127;59.63033617406916
2019-01-07;65.64664619338582;55.90462948581497;60.44337214371361
2019-01-08;68.06559128195956;56.95215558388931;62.354957549168326
2019-01-09;68.58563480724786;58.1492518556125;62.6041061764553
2019-01-10;68.65304498633901;57.743164249184375;63.7302625217762
2019-01-11;68.49616186303359;57.28729398081934;62.748302143476096
2019-01-12;66.96808878601966;56.60494312087777;60.885215292615655
2019-01-13;65.93481613944054;55.57089967000494;60.48633856474346
2019-01-14;68.38226937591071;57.10851468258803;63.44628836371292
2019-01-15;68.59159943531678;57.58888740915886;62.42147662758931
2019-01-16;68.51508158629085;57.54090595309136;62.82279152358441
2019-01-17;68.79177170179268;57.62573851549891;62.225982652343006
2019-01-18;68.62729167438816;56.963122926812986;62.980825162260004
2019-01-19;68.13568392255863;56.53377893210564;61.93369643578293
2019-01-20;66.35385179182917;55.41881574407743;60.9774122530174
2019-01-21;68.54684074957227;57.22453463912778;63.56754695114567
2019-01-22;68.92228798705905;58.79805719415763;63.21112532171674
2019-01-23;68.90371170383706;59.74901386311287;63.57651407338964
2019-01-24;68.4478816493005;56.828052352307374;63.285567276296675
2019-01-25;68.3448739893907;57.91180952873112;62.772666324080035
2019-01-26;67.04067883669674;55.61201648814873;61.086410721860474
2019-01-27;66.10043870614265;55.4840836284524;60.54311381244429
2019-01-28;68.5413209054231;57.523277487664956;62.68258699982927
2019-01-29;68.52581868601642;56.895010180244114;62.83921337117349
2019-01-30;68.57741599764668;57.05868301618554;62.534072959237854
2019-01-31;68.99210095511086;58.21645329792378;63.47769775739706
2019-02-01;70.49447065552481;58.46585796826141;63.89202257762899
2019-02-02;67.54031467430168;56.09339831704144;61.46533131658131
2019-02-03;66.24101869038775;55.462337020205624;60.148110338891875
2019-02-04;68.80440513762346;57.16474182366148;62.70170135812612
2019-02-05;69.03914712157703;57.222315428708406;63.6382484087305
2019-02-06;69.06020322911664;57.3817244516697;64.30730975015209
2019-02-07;68.49771944669489;57.387442483562396;62.783403708573275
2019-02-08;68.7308736616775;58.044832733446086;63.03830134248922
2019-02-09;67.1592813168747;55.99632169347839;61.107457222004754
2019-02-10;66.29440578500115;56.070807862841214;60.64693579144637
2019-02-11;68.48211764040515;58.85971665045827;64.46424306290182
2019-02-12;68.58740058631466;57.341677901179004;62.804996279552384
2019-02-13;68.48439279667586;57.7353904866198;62.657944490324944
2019-02-14;68.65911300535699;57.79987644384682;65.59532688047892
2019-02-15;69.1770145450778;57.46783647719966;66.91085221223803
2019-02-16;66.80545994765366;56.67640999825004;61.62232257991867
2019-02-17;65.93196783572242;55.73447065435645;59.650740830100986
2019-02-18;69.03525621396788;57.67911628259889;62.891193112293806
2019-02-19;68.46844394966006;57.63788912250082;62.25980332001713
2019-02-20;68.5210588329573;58.870037187323305;62.78496975502877
2019-02-21;68.46938297786598;57.098081578527214;62.98181177537154
2019-02-22;68.57810554575764;57.397200374375075;63.74739397508954
2019-02-23;66.66744940354315;55.76340297737264;60.312991808402444
2019-02-24;65.42390411434396;55.22071313290983;59.78857429004262
2019-02-25;68.2177567039925;57.193390097821684;62.58559705193047
2019-02-26;68.07535660623381;56.849505625604294;63.5198776202502
2019-02-27;68.02374124805557;56.799532964226785;64.61332382382673
2019-02-28;68.18037568112787;57.34202059299025;64.322848091071
2019-03-01;67.82183679930391;56.940807144359376;62.481796801279906
2019-03-02;66.42280640718576;55.2477951390341;60.24397462667651
2019-03-03;65.63324101658752;54.9092071443355;60.491035534052095
2019-03-04;68.2614201180239;57.133350148205366;62.41347986362895
2019-03-05;68.354401430091;57.11378888897534;63.09752651029182
2019-03-06;69.84427512324336;59.0456539442767;64.71131693022575
2019-03-07;68.54863129022652;57.60905493041952;63.62880127395886
2019-03-08;68.98845895042263;61.07680773665243;64.95794642284301
2019-03-09;66.81168764668956;55.692643879316435;60.53406672640618
2019-03-10;66.27039245009429;55.69037330520927;59.63331246428262
2019-03-11;68.08050687170069;62.452384952229;63.97204476275082
2019-03-12;67.96040416820492;58.13434981014605;63.849428254982016
2019-03-13;67.99903630997238;56.68844722692466;63.75326148552833
2019-03-14;68.22592286593739;56.85418624933692;62.774504902275076
2019-03-15;68.09850054574868;58.01323582978317;65.5327467501653
2019-03-16;66.18059466915426;55.535001793523726;60.615798714981196
2019-03-17;65.31520911889118;55.5286749767036;59.644660676153194
2019-03-18;67.7873924792877;57.604397243413636;65.04825721667132
2019-03-19;67.80136035603677;58.00261011191775;63.129731203843775
2019-03-20;67.94568245033132;57.732770802536294;62.52126029286934
2019-03-21;68.21609994541879;58.925639457263074;64.33087234375282
2019-03-22;67.81612968120899;57.77689574328163;63.51824701858903
2019-03-23;66.45331707077197;55.386435905454086;61.76585873353136
2019-03-24;65.02119770815676;54.62331557199846;59.286011085504256
2019-03-25;67.64769588937342;58.01844056534282;63.609726181654445
2019-03-26;68.14281325493873;58.955604579083;63.23982509582394
2019-03-27;67.7485597733138;57.17913808073017;62.50762993795618
2019-03-28;67.78347785862643;57.67488434031897;62.29353810300765
2019-03-29;67.8878270800186;57.43507295473802;63.77178412995712
2019-03-30;65.81021324299715;55.64320566020966;61.0149280712353
2019-03-31;66.69740109332636;55.397240576647356;59.76197479752373
2019-04-01;67.82696037444686;57.175022882358;62.99893234479322
2019-04-02;67.82742245546038;57.32010755928379;62.52074468601505
2019-04-03;67.91514616047569;57.369630526253786;63.067254578683
2019-04-04;68.21361558147531;59.35431657333911;62.891208626258376
2019-04-05;69.77787695042821;59.13163284926921;65.0280963143406
2019-04-06;67.35728524212121;56.39283315425176;61.57696582498059
2019-04-07;66.22725794157228;55.92293553072922;59.95273372633115
2019-04-08;68.87267747893422;58.04243803470891;64.0270047327129
2019-04-09;68.55690364588638;58.05568712167022;63.003102379107844
2019-04-10;68.11663347877675;58.77825076819842;62.649342763912024
2019-04-11;68.27053136759305;60.43184490474668;62.45642211142237
2019-04-12;67.95402747940284;57.592213479342576;62.135634005261615
2019-04-13;65.34106925582515;55.89495769344992;60.27183396491243
2019-04-14;64.16631751259223;54.653144773452865;59.260679636980456
2019-04-15;67.3117304516894;56.824103843730114;61.78589604335169
2019-04-16;67.16508690646803;58.0941572562553;62.58464084619463
2019-04-17;66.75176357306265;56.348075668020115;62.44668147671696
2019-04-18;67.04081506912902;54.69623510569066;60.75513511279331
2019-04-19;66.46174013740693;55.2228018661867;60.60760351925319
2019-04-20;65.02590175690868;55.45287083522994;59.68637970824805
2019-04-21;64.62677296194013;54.11474094333443;59.62790700613036
2019-04-22;67.26794087006111;56.790179646649946;62.47746513359537
2019-04-23;68.39514153737665;57.30420828595757;63.544412841828624
2019-04-24;70.6859046990728;59.56049397230628;65.03037158088499
2019-04-25;68.8464050763184;58.93346994536796;63.312156309691794
2019-04-26;68.25114643312922;57.19276786555162;63.93671554624325
2019-04-27;66.80019800181434;55.386652498101334;60.423813005308304
2019-04-28;65.14138207541501;55.28967304081276;59.560752161268375
2019-04-29;67.3910655399972;58.30417899416063;62.762501757611474
2019-04-30;67.77142908438688;57.68007407356454;62.040677973864724
2019-05-01;64.98546181027459;54.572352367742226;58.99977262852382
2019-05-02;64.92896765014908;54.63921783657909;59.537113281261284
2019-05-03;66.66797473819919;56.11239678427273;60.97707217694182
2019-05-04;64.761105108985;55.142070171326516;59.07299124742116
