FECHA;Cluster_0;Cluster_1;Cluster_2
2016-03-27;58.25690760963536;49.95338985739372;65.00235128881529
2016-03-28;57.58542437575548;51.63938743839821;63.161184428179794
2016-03-29;57.15758426299878;50.684594010676406;62.701790890675085
2016-03-30;57.518124772541086;50.191698115292596;62.88912436124796
2016-03-31;58.353574382174926;51.427356235800445;63.7083282115435
2016-04-01;58.433647723461945;51.078971781190646;64.62313073138347
2016-04-02;58.938195231550814;51.91263647094634;65.45512061844713
2016-04-03;59.63804339777546;50.22456081712044;65.12353715472264
2016-04-04;58.275923633740135;51.594432751923314;64.46685215509204
2016-04-05;58.101520489535744;50.38198462739758;63.699608282510354
2016-04-06;58.12187334967913;50.41426354701947;63.48968351757701
2016-04-07;57.83615998571135;50.28394632134065;63.745057832763486
2016-04-08;58.13496304932417;51.07354096009515;64.5226072669955
2016-04-09;58.563061154371994;50.80489028634833;65.2319084694736
2016-04-10;59.20426441831381;50.61099114132972;65.37986137732175
2016-04-11;57.89055425853414;50.36957108060247;63.57390336005123
2016-04-12;58.05987299973505;50.451581544876916;64.56404269353898
2016-04-13;59.62541619327518;51.73499336759978;65.90168780847294
2016-04-14;59.51512265072622;51.76945259051409;64.03723572971992
2016-04-15;58.55230662974097;50.43535730271892;64.42435219984303
2016-04-16;59.382231740098995;51.16408210609773;66.33245610317954
2016-04-17;59.34020610956317;51.40178622742964;66.03979825484222
2016-04-18;58.17301836758752;49.985704071116565;63.31088416571851
2016-04-19;56.931988582305976;51.019362562354324;62.36866177432474
2016-04-20;59.350616114179225;53.67096155102377;65.54184341846259
2016-04-21;59.168964866431665;51.607614313951665;65.71161745933715
2016-04-22;58.62979647749437;51.85730282630203;65.17431153161573
2016-04-23;59.71231724904109;50.93850593178446;65.91736150062837
2016-04-24;59.825606101061496;51.129105124071614;65.8007134189907
2016-04-25;57.106033531439316;50.42056455842606;63.01864857763781
2016-04-26;56.979005557575235;50.71632662890593;62.73937349742912
2016-04-27;57.70704731297079;53.28936783859187;62.95364483245045
2016-04-28;57.7452298682871;51.036701472391066;63.67375530568567
2016-04-29;58.35312653557339;50.4701027828823;64.3017206154826
2016-04-30;59.8273758696801;53.49192994521205;65.8812967293848
2016-05-01;58.743785809491406;50.6511973639439;64.87734558724927
2016-05-02;57.90047400427468;50.43603000197221;62.94536739116917
2016-05-03;56.8494203695431;56.796756701700275;62.786195691416594
2016-05-04;57.6942846543558;51.22029597233097;63.13710133577839
2016-05-05;57.96826942707659;51.16653693985552;65.13260743086065
2016-05-06;58.12453225063544;50.4588036428218;64.41345212988283
2016-05-07;59.630115811678095;51.57280327819015;66.8135398813831
2016-05-08;59.84225177739786;51.782879297063;66.79932071484214
2016-05-09;57.431676597730615;50.19485267735054;63.65114984520603
2016-05-10;57.63304784284941;50.879893193945406;63.73699370869264
2016-05-11;57.81218721875455;50.77753838973641;64.34929687257298
2016-05-12;58.814825026439664;51.42111394118256;65.55603939583811
2016-05-13;57.97339205986732;51.04266820627045;64.54858448404278
2016-05-14;58.85260789980148;51.61934617200476;65.285329568791
2016-05-15;58.38780304243588;50.69432590064339;64.87716201098588
2016-05-16;57.668756277911925;51.09469034355356;63.638247324572944
2016-05-17;57.912931349135704;57.239060128554726;62.524445282683075
2016-05-18;57.05357345173307;51.016268376191725;62.85835305961722
2016-05-19;57.11303707724315;50.94772712913237;63.30519052453017
2016-05-20;57.71181905514582;51.8972115639599;64.35344291514653
2016-05-21;58.75904005783778;51.8178004583456;64.98170282927912
2016-05-22;58.3438165948852;51.90341765783326;64.8959635722114
2016-05-23;57.36955302581954;50.17545016740388;63.07916440438727
2016-05-24;56.45720628220144;50.49083329407083;62.627408997787526
2016-05-25;56.79458440739637;50.53624938645679;62.99779364100222
2016-05-26;57.07884451383029;50.16228980291463;63.075768159833316
2016-05-27;57.908509177399495;50.63867482220893;64.4087202818023
2016-05-28;59.01524906282427;51.341845203919256;64.9755738805807
2016-05-29;62.0366105016097;61.65457645743552;71.27607343894712
2016-05-30;57.169988043648274;50.63148372218822;65.42410399598356
2016-05-31;57.047807057944844;51.10259350125623;63.89810270097894
2016-06-01;57.688360943754674;51.17840634274499;63.56181410635649
2016-06-02;57.67888780096235;52.78085800502666;63.562819298658006
2016-06-03;57.74212238172381;51.64733827413428;65.03094209314683
2016-06-04;58.44787924947586;52.698130770379805;64.62558615795905
2016-06-05;58.91314477206699;51.603865423359174;66.61265221135854
2016-06-06;58.07809384550161;51.66259963009581;62.5366304528022
2016-06-07;56.79981022408295;50.48627431459478;62.52315724317057
2016-06-08;57.39350200379071;51.095901886796995;63.0258190485208
2016-06-09;57.29438394856258;51.58548083879087;63.303895114781234
2016-06-10;57.632496776588894;51.27496442543735;64.14834018161814
2016-06-11;58.924483109176926;53.68456400927929;64.72469720195069
2016-06-12;58.63500982904175;52.02707170333741;64.5892896434229
2016-06-13;57.568751588069375;51.92965110429347;62.75329307330885
2016-06-14;57.406022073056356;51.60058551881072;62.46789928310656
2016-06-15;57.44939048155388;50.92275490876329;62.94601727141525
2016-06-16;57.45226759661666;50.720748832483736;63.52985297327069
2016-06-17;58.17868100104815;50.87300417755735;64.39544657409728
2016-06-18;58.58577717762298;52.330489427112795;64.92816081407081
2016-06-19;58.70076116344657;52.193248800254025;65.07701070743023
2016-06-20;57.3848857789665;50.520415614822326;62.7004433079334
2016-06-21;56.749150531742806;52.7758830515514;62.181798126004935
2016-06-22;57.45431026914282;53.644004303437434;63.078526269701015
2016-06-23;57.8004864155194;52.05208034708758;63.534896283571925
2016-06-24;58.11495572864766;54.46176909886696;64.10162852577933
2016-06-25;58.443950114917584;53.95215588156999;64.71918977255447
2016-06-26;58.79757938626397;52.71918084844898;64.95110224929749
2016-06-27;57.574812873417535;51.88226394945598;63.01027251316209
2016-06-28;56.92374365980128;51.308269068141726;62.80821561272488
2016-06-29;57.1510918877005;51.52603840062675;63.344201329164775
2016-06-30;57.76779942911472;52.53996132967342;64.50014292107532
2016-07-01;58.79005316975303;52.42800377503254;64.40289665678395
2016-07-02;59.17305138038968;53.755835909758815;64.71765363359478
2016-07-03;59.550673993801965;52.78312920155442;67.41429857378824
2016-07-04;57.517238636981034;51.75196949292116;62.9460516078305
2016-07-05;56.55077270827087;50.669246486110254;62.48183679529667
2016-07-06;58.60565995549148;53.90816323822652;64.48587932799272
2016-07-07;59.19364279101376;56.11872503604212;64.65216806342382
2016-07-08;57.43753677810629;51.637661544992454;64.64401506909114
2016-07-09;58.269120219117305;52.17620443779559;64.3827454337552
2016-07-10;58.166819732050556;52.16272431224175;64.87919254217903
2016-07-11;58.19027513959993;51.89852467393206;62.625907836565844
2016-07-12;57.04668903559771;51.766827479195655;62.176910703468316
2016-07-13;57.59015742408289;51.536232222256125;62.99544782821455
2016-07-14;58.15359071204096;51.94265778071368;63.83924641770864
2016-07-15;58.08375935159723;55.83230050923143;64.50351971257018
2016-07-16;58.170922926162035;57.36380537481148;64.32536015320731
2016-07-17;58.09627534448778;56.23752381536445;64.39217958449981
2016-07-18;56.92279162835518;54.428563452346346;62.27540093532072
2016-07-19;57.43421512775848;51.53046585455036;62.28155686277029
2016-07-20;59.088863922749525;53.143192359414115;63.42856572831153
2016-07-21;58.562182125224524;52.357651244235825;63.19241567564081
2016-07-22;57.538613630346596;52.42306834255737;63.74151912375507
2016-07-23;58.02000630945778;52.29662995116038;64.09615705741456
2016-07-24;59.09245744976897;51.74053290493329;63.957316779544044
2016-07-25;57.26574011781927;50.76637207499984;62.18596643847603
2016-07-26;57.59464975568304;51.969450949634926;62.42655929818263
2016-07-27;56.95604881194051;52.495161906794756;62.68441967657215
2016-07-28;57.40444100438371;51.98952086453774;63.02391002482847
2016-07-29;57.98068515282424;52.15585351121641;63.63678369815386
2016-07-30;58.15282712555219;52.14145784481711;65.80914042096023
2016-07-31;57.889485366690224;50.546917081545814;64.822208356401
2016-08-01;57.02610421382744;50.87011403241468;62.7519272235626
2016-08-02;57.04844251609494;51.33322399945287;62.41949288820053
2016-08-03;56.84587913423199;51.31039511184404;62.57171560725745
2016-08-04;57.35368294745045;51.229864417192374;64.55817471986975
2016-08-05;57.64021999693827;51.593703272625405;63.04336182492676
2016-08-06;58.00678986438199;51.042140588348836;63.38622082434908
2016-08-07;57.4138024580279;50.78551863528095;63.20288830572741
2016-08-08;57.283576445225464;50.71743381284328;61.99248278768559
2016-08-09;56.95158369437409;50.718434773364564;61.81673395816052
2016-08-10;57.47157192563748;51.942557189340434;62.519321968632056
2016-08-11;56.730444250087615;50.39430875552103;62.38463945356624
2016-08-12;56.75446558537747;50.29179898441835;62.69225190768563
2016-08-13;56.8521688614953;50.88612050867937;62.94648672973837
2016-08-14;56.8373792865113;50.15346212629275;62.808795680024765
2016-08-15;55.976052402529255;49.71718818751992;61.86529543319929
2016-08-16;56.154395419693124;50.16423920645678;61.94942106990732
2016-08-17;56.14672904501917;50.979896484551205;62.312805701020054
2016-08-18;56.67488484249732;50.72560545055662;62.01536304133776
2016-08-19;56.434455456709884;50.274567951032566;62.29497141813156
2016-08-20;57.000903359472716;51.38489704593478;62.26874750598162
2016-08-21;57.01144009639034;50.834255588756164;63.03566626215874
2016-08-22;56.53921011402523;50.44266381490864;61.929665747095044
2016-08-23;56.68307625784738;50.3417689777234;62.07404582161716
2016-08-24;56.11646700082231;50.52574571097824;62.24715631684636
2016-08-25;56.85034531849608;51.8390013553241;62.16155519836925
2016-08-26;56.90470285428865;51.26211657476471;62.626798821983016
2016-08-27;57.34125097845756;51.68025337124199;63.05798583071939
2016-08-28;57.250064880709914;51.23686979570542;63.859541407103094
2016-08-29;56.68278194208593;49.720765315078395;62.013867700638656
2016-08-30;56.703606838575176;50.363591815090004;62.14095860292091
2016-08-31;57.29145293851457;50.38666281851292;62.735619231131864
2016-09-01;57.21937153452573;50.7094464252642;62.96613383285326
2016-09-02;57.19832857909741;50.644101385587675;63.584415311388625
2016-09-03;58.38638252388117;51.41860820811458;64.35561965872833
2016-09-04;58.050267631577455;51.40929286686281;65.14870806666094
2016-09-05;56.98702497465832;50.38623083940784;62.45238034515788
2016-09-06;57.073242329816225;50.65949449484513;62.4028476732114
2016-09-07;56.92273496537197;50.98859363389042;62.623837413849735
2016-09-08;56.963349440468036;50.88325720645542;63.13680000248599
2016-09-09;57.362150438557066;53.7778677557192;63.788577678193256
2016-09-10;58.74557654615672;53.81493886080769;64.81742380936674
2016-09-11;58.020951973559946;54.17559819649092;65.00105637471033
2016-09-12;59.16988027695034;55.82601517598896;62.81020686033859
2016-09-13;56.405513264923144;50.117428754523075;62.48410492745304
2016-09-14;57.378985313678605;49.69946180039113;63.41540454849067
2016-09-15;57.135930134958144;49.8465539187902;64.01940135287445
2016-09-16;58.01918355109149;50.40670739533319;64.59101652167858
2016-09-17;58.75764761566319;50.78920052469875;65.05382023832497
2016-09-18;58.677804723558;53.90384063794339;66.91417507315877
2016-09-19;56.88050323665344;50.04551029360169;62.74654334137929
2016-09-20;56.44642024802951;50.23765771081311;62.63183616757263
2016-09-21;57.00446112077263;50.31648463722382;63.18778120531427
2016-09-22;57.069796301317595;51.404832907889016;63.57662803403487
2016-09-23;57.708848249218015;50.662361020994744;64.63884343427374
2016-09-24;58.770217349232475;52.0723740060803;65.2676237379776
2016-09-25;58.67128059791231;51.20074019197762;65.9963059095973
2016-09-26;56.65073507012029;49.51981326596899;62.41201574261677
2016-09-27;56.50204285741197;49.66880413941403;62.45933188711646
2016-09-28;57.222029424431184;50.55632749725567;63.00662386644401
2016-09-29;57.28604309374213;50.75725730335784;63.67768893696777
2016-09-30;58.0373902848751;50.003247819347536;64.62146099043389
2016-10-01;59.180378043309794;50.91273426831182;65.39391182194402
2016-10-02;59.44295057607776;50.09349179853434;65.4292814202289
2016-10-03;57.40195849360308;49.68288223071656;66.06293044668703
2016-10-04;56.909095391707396;50.45316806529488;62.49500602297437
2016-10-05;57.53907470109786;50.57722109335428;63.27079020960611
2016-10-06;56.924218090760384;50.010000785883726;63.2874081814262
2016-10-07;58.05785480635109;50.867899357738445;64.86044673676595
2016-10-08;60.43674843143562;50.64555488708322;65.12321370174658
2016-10-09;61.04783181079551;50.918901246244985;65.32553536702932
2016-10-10;57.016553251084105;49.54410802717977;62.408578314058104
2016-10-11;57.14270513483313;49.77279013264167;62.43087934601343
2016-10-12;60.47030319200956;51.55873553436911;64.83659061478454
2016-10-13;59.3983141119937;50.328722692618264;64.43739629577904
2016-10-14;57.72137944471113;49.69482803167887;64.79557211024398
2016-10-15;58.866944904315204;50.86801026246916;65.66592314113228
2016-10-16;58.9820189399058;51.1971498170227;65.94197183616429
2016-10-17;57.01173923235575;49.837157980356245;62.628706963325705
2016-10-18;57.8894774008269;50.95947415804802;64.37529748899539
2016-10-19;57.69104872450317;50.66224209043988;64.98249074627367
2016-10-20;57.540333471245056;49.690055345898685;64.19829326312863
2016-10-21;58.3443245288474;50.33357565493796;64.9239980522643
2016-10-22;59.122525253781504;50.413541559112254;65.46473681786874
2016-10-23;59.67986005378872;51.91020256429735;66.9657414335754
2016-10-24;58.75498554771562;51.2649735811954;65.85853327085962
2016-10-25;57.49789298106579;50.41840620997235;63.22443981324378
2016-10-26;57.916610590314505;50.75267189522968;63.44132807074433
2016-10-27;57.68531239919294;50.98770946533584;63.699217292340194
2016-10-28;58.330538387013505;50.793662359541955;64.58990627724754
2016-10-29;59.256106716509635;50.977580647405674;65.68093563792898
2016-10-30;58.927300269903036;51.39699332751928;65.24593518972284
2016-10-31;58.39003363700064;51.91319071352521;63.07218022550516
2016-11-01;59.234503598633204;51.952472926953526;65.19861393801011
2016-11-02;56.726497868314155;49.58349660106212;62.74508317490376
2016-11-03;57.205222267041414;49.672385745135124;63.23480286907064
2016-11-04;58.826410671795784;52.15585545238082;65.29842413828834
2016-11-05;60.136318972212734;52.16511811968064;67.30231795752657
2016-11-06;59.20596820372023;50.476499777307346;66.11224109727324
2016-11-07;57.453632127605275;49.375971735220105;62.99073808001637
2016-11-08;57.42246131658818;49.73885120111227;63.37765539426098
2016-11-09;58.68082496052094;50.641779780317144;64.86658967454957
2016-11-10;57.07479802753045;50.77927425232197;63.34679541118117
2016-11-11;58.14712938990276;50.68139028567672;64.78683344760249
2016-11-12;59.1646954157547;50.627495529325785;66.26143703547174
2016-11-13;59.166123402746244;51.03354769857727;66.07015335356213
2016-11-14;57.7642243274478;50.03581389049045;63.40069408207288
2016-11-15;57.48527820766711;50.67868901904263;63.373866751
2016-11-16;57.627761582620316;50.71301987815489;63.3810665383444
2016-11-17;57.78635561667434;50.86018091980729;64.4393212511941
2016-11-18;58.35717650796301;51.352049750259724;64.79451692657197
