FECHA;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19;20;24;25;26;27;28;29;30;31;47;48;50;54;55;86
2015-02-25;1698.2436524617426;1905.4607179632462;660.6934480075957;988.553094656939;537.0317963702527;1778.2794100389228;1445.439770745928;794.3282347242813;1364.5831365889253;724.4359600749906;371.5352290971724;1059.2537251772887;588.843655355589;384.5917820453535;237.13737056616552;609.5368972401693;530.8844442309885;121.6186000646368;954.992586021436;812.8305161640995;724.4359600749906;988.553094656939;234.42288153199226;416.8693834703355;441.57044735331255;260.0159563165272;741.3102413009177;1023.2929922807547;841.3951416451947;327.34069487883795;288.40315031266056
2015-02-26;1862.0871366628694;2065.3801558105292;812.8305161640995;1047.1285480508996;568.8529308438414;1905.4607179632462;1603.24539069004;851.1380382023768;1333.521432163324;822.2426499470712;323.5936569296284;1047.1285480508996;716.143410212902;316.22776601683796;218.77616239495518;841.3951416451947;568.8529308438414;94.40608762859236;1035.142166679343;851.1380382023768;676.0829753919819;988.553094656939;226.46443075930597;530.8844442309885;431.51907682776545;275.4228703338166;794.3282347242813;1035.142166679343;660.6934480075957;350.75187395256796;305.49211132155153
2015-02-27;2018.3663636815597;2162.71852372702;881.0488730080137;1244.5146117713844;595.6621435290103;2290.867652767775;1659.5869074375614;966.0508789898141;1479.1083881682073;977.2372209558101;342.76778654645045;1202.2644346174131;645.6542290346556;358.92193464500536;257.03957827688646;732.8245331389037;575.4399373371573;92.25714271547629;1023.2929922807547;901.571137605957;741.3102413009177;1000.0;237.13737056616552;506.99070827470445;457.0881896148752;260.0159563165272;966.0508789898141;1047.1285480508996;716.143410212902;393.55007545577723;319.88951096913974
2015-02-28;2454.7089156850284;2570.3957827688646;1258.9254117941675;1678.8040181225606;724.4359600749906;2483.133105295573;2065.3801558105292;1122.018454301963;1927.5249131909366;1047.1285480508996;384.5917820453535;1288.249551693135;724.4359600749906;384.5917820453535;309.02954325135886;716.143410212902;794.3282347242813;123.02687708123811;1122.018454301963;822.2426499470712;609.5368972401693;977.2372209558101;251.18864315095797;393.55007545577723;501.18723362727246;263.02679918953817;1000.0;1548.816618912481;741.3102413009177;363.0780547701014;407.380277804113
2015-03-01;2483.133105295573;2371.373705661655;1244.5146117713844;1640.5897731995387;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015-03-02;1798.8709151287874;1840.7720014689544;660.6934480075957;1035.142166679343;543.2503314924336;1995.2623149688789;1396.3683610559376;812.8305161640995;1462.1771744567184;901.571137605957;342.76778654645045;1000.0;609.5368972401693;309.02954325135886;266.0725059798809;741.3102413009177;555.9042572704037;102.32929922807547;977.2372209558101;749.8942093324558;568.8529308438414;1047.1285480508996;216.271852372702;484.1723675840994;421.6965034285823;223.872113856834;776.2471166286912;1258.9254117941675;602.5595860743581;327.34069487883795;312.6079367123956
2015-03-03;1640.5897731995387;1840.7720014689544;537.0317963702527;1011.5794542598983;530.8844442309885;1737.8008287493744;1303.1667784522988;1023.2929922807547;1258.9254117941675;912.0108393559096;272.27013080779125;1096.4781961431852;575.4399373371573;254.09727055493065;285.10182675039096;716.143410212902;660.6934480075957;110.9174815262401;977.2372209558101;794.3282347242813;582.103217770871;977.2372209558101;309.02954325135886;431.51907682776545;363.0780547701014;278.61211686297696;716.143410212902;870.9635899560806;668.3439175686149;331.1311214825911;334.9654391578276
2015-03-04;1757.923613958693;1840.7720014689544;602.5595860743581;1071.519305237607;549.5408738576242;1757.923613958693;1380.3842646028838;794.3282347242813;1230.268770812381;851.1380382023768;327.34069487883795;988.553094656939;595.6621435290103;319.88951096913974;226.46443075930597;582.103217770871;530.8844442309885;123.02687708123811;1071.519305237607;822.2426499470712;660.6934480075957;977.2372209558101;269.1534803926917;426.57951880159254;393.55007545577723;254.09727055493065;749.8942093324558;1148.1536214968828;660.6934480075957;323.5936569296284;285.10182675039096
2015-03-05;1883.6490894898002;2018.3663636815597;609.5368972401693;1122.018454301963;588.843655355589;1995.2623149688789;1445.439770745928;912.0108393559096;1318.2567385564075;812.8305161640995;327.34069487883795;988.553094656939;588.843655355589;248.31331052955704;298.538261891796;660.6934480075957;530.8844442309885;124.45146117713844;1023.2929922807547;831.7637711026708;724.4359600749906;988.553094656939;245.47089156850285;407.380277804113;457.0881896148752;291.7427014001166;776.2471166286912;977.2372209558101;630.957344480193;350.75187395256796;285.10182675039096
2015-03-06;1905.4607179632462;2041.7379446695295;691.8309709189363;1188.502227437019;630.957344480193;2065.3801558105292;1531.0874616820304;954.992586021436;1513.5612484362086;776.2471166286912;316.22776601683796;966.0508789898141;602.5595860743581;257.03957827688646;237.13737056616552;683.9116472814293;732.8245331389037;103.5142166679343;1011.5794542598983;822.2426499470712;716.143410212902;1000.0;245.47089156850285;389.04514499428046;426.57951880159254;266.0725059798809;794.3282347242813;1135.0108156723154;630.957344480193;358.92193464500536;295.1209226666384
2015-03-07;2344.228815319923;2570.3957827688646;1161.4486138403427;1659.5869074375614;724.4359600749906;2371.373705661655;1883.6490894898002;1188.502227437019;1905.4607179632462;1059.2537251772887;363.0780547701014;1122.018454301963;716.143410212902;295.1209226666384;291.7427014001166;831.7637711026708;776.2471166286912;154.88166189124811;1096.4781961431852;831.7637711026708;741.3102413009177;966.0508789898141;257.03957827688646;407.380277804113;549.5408738576242;257.03957827688646;988.553094656939;1230.268770812381;724.4359600749906;367.2823004980846;412.09751909733
2015-03-08;2344.228815319923;2754.2287033381663;1202.2644346174131;1862.0871366628694;660.6934480075957;2371.373705661655;1972.4227361148555;1148.1536214968828;1737.8008287493744;1230.268770812381;389.04514499428046;1122.018454301963;683.9116472814293;407.380277804113;354.8133892335753;776.2471166286912;691.8309709189363;156.67510701081486;1071.519305237607;749.8942093324558;699.841996002273;988.553094656939;254.09727055493065;446.683592150963;518.8000389289609;234.42288153199226;977.2372209558101;1380.3842646028838;707.945784384138;350.75187395256796;295.1209226666384
2015-03-09;1548.816618912481;1862.0871366628694;707.945784384138;933.2543007969905;530.8844442309885;1566.7510701081485;1396.3683610559376;691.8309709189363;1083.9269140212039;860.9937521846008;338.84415613920277;1023.2929922807547;537.0317963702527;375.8374042884443;234.42288153199226;851.1380382023768;501.18723362727246;128.82495516931348;944.0608762859235;794.3282347242813;638.263486190549;988.553094656939;204.17379446695296;380.1893963205613;393.55007545577723;234.42288153199226;623.7348354824192;988.553094656939;630.957344480193;371.5352290971724;272.27013080779125
2015-03-10;1496.235656094433;1757.923613958693;803.5261221856177;1059.2537251772887;555.9042572704037;1603.24539069004;1348.9628825916532;707.945784384138;1174.897554939529;732.8245331389037;298.538261891796;891.2509381337459;543.2503314924336;342.76778654645045;295.1209226666384;732.8245331389037;484.1723675840994;133.3521432163324;966.0508789898141;860.9937521846008;803.5261221856177;954.992586021436;223.872113856834;451.8559443749226;371.5352290971724;338.84415613920277;645.6542290346556;881.0488730080137;653.1305526474723;431.51907682776545;278.61211686297696
2015-03-11;1757.923613958693;1883.6490894898002;831.7637711026708;1071.519305237607;555.9042572704037;1927.5249131909366;1396.3683610559376;912.0108393559096;1318.2567385564075;1000.0;363.0780547701014;1161.4486138403427;602.5595860743581;367.2823004980846;305.49211132155153;653.1305526474723;530.8844442309885;133.3521432163324;1035.142166679343;812.8305161640995;732.8245331389037;1000.0;237.13737056616552;473.15125896148027;431.51907682776545;334.9654391578276;758.5775750291835;1109.174815262401;668.3439175686149;371.5352290971724;295.1209226666384
2015-03-12;1698.2436524617426;1949.8445997580454;870.9635899560806;1216.1860006463678;568.8529308438414;1798.8709151287874;1428.8939585111036;776.2471166286912;1258.9254117941675;841.3951416451947;295.1209226666384;1047.1285480508996;616.5950018614822;242.66100950824168;254.09727055493065;794.3282347242813;543.2503314924336;133.3521432163324;988.553094656939;812.8305161640995;732.8245331389037;1011.5794542598983;288.40315031266056;412.09751909733;384.5917820453535;275.4228703338166;758.5775750291835;1059.2537251772887;676.0829753919819;338.84415613920277;312.6079367123956
2015-03-13;1949.8445997580454;2162.71852372702;891.2509381337459;1462.1771744567184;602.5595860743581;2089.2961308540407;1621.8100973589299;881.0488730080137;1462.1771744567184;933.2543007969905;334.9654391578276;1023.2929922807547;638.263486190549;331.1311214825911;231.73946499684774;794.3282347242813;575.4399373371573;134.89628825916532;1071.519305237607;851.1380382023768;794.3282347242813;988.553094656939;245.47089156850285;518.8000389289609;446.683592150963;295.1209226666384;870.9635899560806;988.553094656939;683.9116472814293;384.5917820453535;319.88951096913974
2015-03-14;2290.867652767775;2290.867652767775;1303.1667784522988;1513.5612484362086;660.6934480075957;2454.7089156850284;1927.5249131909366;1083.9269140212039;1819.7008586099844;1202.2644346174131;421.6965034285823;1174.897554939529;668.3439175686149;316.22776601683796;316.22776601683796;691.8309709189363;653.1305526474723;114.81536214968828;1083.9269140212039;822.2426499470712;683.9116472814293;933.2543007969905;285.10182675039096;393.55007545577723;467.73514128719813;691.8309709189363;944.0608762859235;1258.9254117941675;653.1305526474723;441.57044735331255;334.9654391578276
2015-03-15;2540.972705549304;2540.972705549304;1109.174815262401;1621.8100973589299;741.3102413009177;2691.534803926914;2137.9620895022304;1135.0108156723154;1972.4227361148555;1135.0108156723154;393.55007545577723;1230.268770812381;676.0829753919819;350.75187395256796;248.31331052955704;803.5261221856177;870.9635899560806;103.5142166679343;1083.9269140212039;776.2471166286912;645.6542290346556;1011.5794542598983;229.08676527677747;451.8559443749226;518.8000389289609;192.75249131909365;1000.0;1109.174815262401;676.0829753919819;371.5352290971724;295.1209226666384
2015-03-16;1757.923613958693;1862.0871366628694;691.8309709189363;977.2372209558101;568.8529308438414;1972.4227361148555;1364.5831365889253;1000.0;1288.249551693135;794.3282347242813;327.34069487883795;966.0508789898141;630.957344480193;298.538261891796;242.66100950824168;716.143410212902;602.5595860743581;102.32929922807547;1011.5794542598983;851.1380382023768;732.8245331389037;1023.2929922807547;229.08676527677747;389.04514499428046;384.5917820453535;199.52623149688787;716.143410212902;944.0608762859235;623.7348354824192;350.75187395256796;269.1534803926917
2015-03-17;1584.893192461114;1972.4227361148555;653.1305526474723;966.0508789898141;530.8844442309885;1862.0871366628694;1244.5146117713844;741.3102413009177;1258.9254117941675;758.5775750291835;312.6079367123956;881.0488730080137;588.843655355589;260.0159563165272;319.88951096913974;732.8245331389037;530.8844442309885;118.85022274370189;966.0508789898141;776.2471166286912;724.4359600749906;933.2543007969905;206.53801558105292;457.0881896148752;412.09751909733;260.0159563165272;683.9116472814293;901.571137605957;595.6621435290103;358.92193464500536;245.47089156850285
2015-03-18;1778.2794100389228;1819.7008586099844;803.5261221856177;1035.142166679343;602.5595860743581;1757.923613958693;1445.439770745928;860.9937521846008;1303.1667784522988;794.3282347242813;281.8382931264455;1023.2929922807547;588.843655355589;275.4228703338166;275.4228703338166;699.841996002273;524.8074602497722;146.21771744567184;1059.2537251772887;794.3282347242813;676.0829753919819;1000.0;231.73946499684774;441.57044735331255;342.76778654645045;263.02679918953817;716.143410212902;881.0488730080137;616.5950018614822;305.49211132155153;301.9951720402016
2015-03-19;2317.3946499684776;2483.133105295573;1071.519305237607;1462.1771744567184;676.0829753919819;2722.701308077913;1949.8445997580454;1303.1667784522988;2018.3663636815597;988.553094656939;398.1071705534973;1135.0108156723154;794.3282347242813;285.10182675039096;285.10182675039096;822.2426499470712;699.841996002273;120.22644346174131;1621.8100973589299;954.992586021436;803.5261221856177;1011.5794542598983;350.75187395256796;416.8693834703355;582.103217770871;254.09727055493065;1216.1860006463678;1396.3683610559376;767.3614893618194;436.51583224016565;446.683592150963
2015-03-20;1949.8445997580454;1927.5249131909366;749.8942093324558;1273.5030810166616;616.5950018614822;2041.7379446695295;1496.235656094433;831.7637711026708;1258.9254117941675;922.5714271547629;380.1893963205613;1161.4486138403427;653.1305526474723;375.8374042884443;331.1311214825911;691.8309709189363;595.6621435290103;245.47089156850285;1148.1536214968828;841.3951416451947;749.8942093324558;1035.142166679343;288.40315031266056;441.57044735331255;416.8693834703355;266.0725059798809;912.0108393559096;988.553094656939;732.8245331389037;402.71703432545905;319.88951096913974
2015-03-21;2660.7250597988086;2511.88643150958;1109.174815262401;1513.5612484362086;749.8942093324558;2754.2287033381663;2162.71852372702;1380.3842646028838;2041.7379446695295;1035.142166679343;416.8693834703355;1318.2567385564075;803.5261221856177;501.18723362727246;367.2823004980846;749.8942093324558;741.3102413009177;142.88939585111038;1548.816618912481;901.571137605957;716.143410212902;1023.2929922807547;327.34069487883795;431.51907682776545;645.6542290346556;285.10182675039096;1288.249551693135;1496.235656094433;724.4359600749906;384.5917820453535;389.04514499428046
2015-03-22;2818.382931264455;2722.701308077913;1148.1536214968828;1566.7510701081485;831.7637711026708;2851.018267503907;2238.72113856834;1188.502227437019;2238.72113856834;1202.2644346174131;398.1071705534973;1244.5146117713844;812.8305161640995;288.40315031266056;338.84415613920277;732.8245331389037;831.7637711026708;142.88939585111038;1479.1083881682073;841.3951416451947;630.957344480193;1059.2537251772887;342.76778654645045;749.8942093324558;575.4399373371573;285.10182675039096;1303.1667784522988;1548.816618912481;812.8305161640995;331.1311214825911;354.8133892335753
